,non-zero,num-clusters,max,mean,std,compactness,E,Xmax
1683,16,1,6.624651908874512,5.842826962471008,0.8248287379308061,0.0,1.513047695159912,317.8787841796875
1684,28,1,5.1682257652282715,3.1644215072904314,1.336561727175176,0.0003787425577340595,1.1372966766357422,318.23529052734375
1685,68,1,8.609792709350586,3.5937985812916473,1.9506663048607784,0.00211334565531082,1.146332025527954,445.6044006347656
1686,168,2,11.995993614196777,4.0738972170012335,2.775900839574783,0.009712607961319505,3.5081872940063477,414.5454406738281
1687,16,1,7.813835144042969,4.155070811510086,2.376146382699028,0.0,2.17406964302063,240.8333282470703
1688,1028,2,49.97529983520508,7.343964248779683,7.738033579280509,0.049036642772508424,30.510345458984375,552.3585205078125
1689,28,1,9.993300437927246,4.811198915754046,2.983056616498017,0.0015930951539336942,1.714945673942566,540.0
1690,1764,1,259.8538513183594,23.058821229707625,39.62591329283736,0.13507468691334437,188.31797790527344,455.3374938964844
1691,12,1,8.339339256286621,4.8172149658203125,2.4961967384908874,0.0,2.7586865425109863,200.0
1692,212,1,12.072738647460938,4.457493230981647,2.5792222337740682,0.008097998584132012,13.16211986541748,318.45159912109375
1693,264,1,15.650787353515625,5.864230652650197,3.767828753855126,0.011824902262353092,38.3184814453125,512.32080078125
1694,20,1,9.429996490478516,4.153423547744751,2.82024825254896,0.0,1.346140742301941,221.83673095703125
1695,48,1,9.230290412902832,4.299475520849228,2.3736828834547423,0.0017651147883027993,3.632009267807007,270.09344482421875
1696,16,1,14.498658180236816,5.442046225070953,5.2345572877170525,0.0,1.137960433959961,395.8823547363281
1697,20,1,9.734556198120117,3.8424128532409667,2.979787712892943,0.0,1.3323767185211182,216.36363220214844
1698,28,1,3.1053225994110107,2.4804708617074147,0.5668110819428163,0.00012158694952934809,1.650654911994934,362.0
1699,76,3,10.441808700561523,3.5861347976483797,2.36312107436236,0.003106924388521054,1.5472486019134521,335.3333435058594
1700,128,1,41.50524139404297,8.178762909024954,8.652807455083689,0.005477256300503956,2.1405410766601562,346.5517272949219
1701,20,1,7.277771472930908,4.055687475204468,1.7902205185358346,0.0,11.615099906921387,281.25
1702,20,1,11.041378021240234,5.963101148605347,3.4937704885915526,0.0,1.3967411518096924,219.56521606445312
1703,100,4,13.384810447692871,3.6869742631912232,2.38578540126665,0.004107999801084736,2.387864112854004,463.4272155761719
1704,20,1,5.297399044036865,3.202879047393799,1.1351788060990127,0.0,2.7794902324676514,248.46153259277344
1705,72,3,11.953400611877441,4.189980652597216,3.0274074005404694,0.003493287124317705,1.1369677782058716,192.97872924804688
1706,16,1,4.950178146362305,2.9857733249664307,1.299583975997679,0.0,11.570816993713379,438.4383544921875
1707,264,2,16.373607635498047,5.3198937195720095,3.73145948775416,0.014576182665238937,47.1767463684082,504.19354248046875
1708,16,1,7.3698649406433105,5.478538990020752,1.7963731472685656,0.0008101455850610769,1.154665231704712,263.3333435058594
1709,36,1,4.264547348022461,3.2322582006454468,0.9597963082643653,0.000959555141133231,6.441167831420898,401.6438293457031
1710,116,1,14.35414981842041,4.4432085834700485,2.9624335848234162,0.004874242511801475,1.975273609161377,293.7930908203125
1711,88,2,5.503988265991211,3.0404252735051243,0.995963847248004,0.0,15.097536087036133,336.44329833984375
1712,20,1,17.20407485961914,5.543919897079467,5.894633815587235,0.0,1.5964912176132202,420.1886901855469
1713,304,4,5.6269307136535645,3.0063113774123944,1.1372170513090938,0.009670367919550355,117.85287475585938,646.6666870117188
1714,240,4,28.735328674316406,7.640251195430755,6.697605945413772,0.013590349797496393,2.452504873275757,233.5294189453125
1715,76,1,7.4143805503845215,3.3949037037397685,1.6269525747532088,0.0024063224552390867,4.566071033477783,378.5906066894531
1716,48,2,5.114253520965576,2.9026867945988974,1.0205386313586406,0.0030309818684229996,16.239215850830078,558.0
1717,372,5,18.61543083190918,4.462558051591278,3.2849746462575666,0.016451602414661134,18.99635124206543,364.42816162109375
1718,340,3,22.73929214477539,6.388758812231176,4.923824712933155,0.01961383138920319,17.7413272857666,291.0365905761719
1719,252,1,45.76444625854492,8.123287736423432,9.2878462926776,0.012923195771531051,4.275026321411133,276.32000732421875
1720,92,3,8.215917587280273,3.475720737291419,1.8988047737944527,0.004722657921570969,44.8628044128418,458.752197265625
1721,112,2,8.76502513885498,3.0600841513701846,1.6458244927461343,0.0,3.951409101486206,501.3846130371094
1722,84,3,6.5226826667785645,3.5375917866116477,1.4457187388293742,0.003935342589184152,3.3091046810150146,586.3106689453125
1723,300,3,25.517221450805664,5.5978205188115435,4.780094926874589,0.01983924672261019,15.158306121826172,323.8461608886719
1724,24,1,14.85569953918457,7.3499159415562945,3.7621924286746227,0.0033281274194021386,16.127321243286133,268.93804931640625
1725,92,1,16.733583450317383,4.446996605914572,3.7937070672073383,0.0038784585855166217,1.4360682964324951,375.9154968261719
1726,84,3,7.28902530670166,2.68010383560544,1.2965786273472553,0.0031167118656040523,24.725040435791016,429.51220703125
1727,40,1,7.193649768829346,3.449236440658569,1.5068176481970312,0.0006081683909811235,2.0415267944335938,381.5789489746094
1728,1036,2,79.07160949707031,8.300269590841758,11.293974033115353,0.05943869983550075,26.376232147216797,404.2686462402344
1729,28,1,5.704503536224365,2.882060033934457,1.3401086203361146,0.000444728077585612,1.9516782760620117,419.81817626953125
1730,184,2,34.856201171875,7.687620932641237,6.765684442830862,0.013665778980044304,6.4977545738220215,247.14285278320312
1731,88,1,14.54137897491455,5.3069106773896655,3.3105421989932746,0.0018716755187046105,1.1115739345550537,185.3333282470703
1732,32,1,4.34091329574585,3.0997242480516434,1.0637045373076919,0.00029012027592807037,50.1475944519043,348.7603454589844
1733,24,1,6.773349285125732,3.8362141648928323,2.0772713243006824,0.0,4.218144416809082,563.611083984375
1734,16,1,5.366169452667236,3.413402497768402,1.1835741789857062,0.0,1.6540355682373047,263.5537109375
1735,20,1,8.282306671142578,4.603121185302735,2.26759250284244,0.0,1.0565158128738403,328.0952453613281
1736,16,1,19.267993927001953,8.104539066553116,6.749558033445815,0.0016745461986530483,1.6791924238204956,214.0
1737,224,2,15.503020286560059,5.6852638849190305,3.7307039775622317,0.013220225611303663,84.8783187866211,378.304443359375
1738,312,3,15.633713722229004,4.547531928771582,2.9757038632551565,0.012601870013785502,4.873118877410889,379.765625
1739,24,1,3.647489309310913,2.5784613688786826,0.7221641066573199,0.0,4.425764560699463,380.60772705078125
1740,184,4,17.77775001525879,4.428549859834754,3.569308550760794,0.00722781936281558,2.903747797012329,301.20001220703125
1741,324,1,134.66845703125,14.494932666236972,23.812300932006472,0.029582812427421546,1.8231494426727295,406.1111145019531
1742,28,1,4.735413074493408,3.0714937448501587,1.0871907556539848,0.0,5.11649227142334,324.5946044921875
1743,180,1,8.698295593261719,3.4152913782331678,1.7390063758592087,0.007218317254188704,9.947909355163574,365.5769348144531
1744,132,1,7.064777374267578,3.006854935125871,1.5436653006523364,0.0,12.319854736328125,297.26416015625
1745,272,2,71.37287902832031,12.253648151369656,14.20198841256795,0.024825723217134964,4.961984634399414,258.4023742675781
1746,136,2,7.1654229164123535,3.7059059108004853,1.6682045237520235,0.0077965457072238275,1.4715193510055542,382.8571472167969
1747,236,1,31.45918846130371,6.978519906431941,6.829799677777961,0.01243300576180901,4.730809688568115,248.9130401611328
1748,640,1,156.74603271484375,18.090833856910468,28.25316867777982,0.09472828904938686,14.89543628692627,394.96453857421875
1749,184,4,6.96467399597168,3.0950250029563904,1.3919625108891451,0.00981519343675992,13.960269927978516,551.7021484375
1750,16,1,7.217485427856445,4.430282950401306,1.7539393585183727,0.0,1.954923391342163,274.91802978515625
1751,72,1,12.947615623474121,4.353193422158559,3.032978073700657,0.002423114673701515,1.042871117591858,157.14285278320312
1752,28,1,9.626846313476562,4.927096996988569,2.5571448028655657,0.0007876551748420014,2.310224771499634,344.5299072265625
1753,24,1,3.779191732406616,2.413806994756063,1.0544952754539165,0.0,2.36976957321167,354.5454406738281
1754,24,1,14.437186241149902,5.039285937945048,4.543781695786347,0.0,14.620878219604492,407.56756591796875
1755,36,2,8.565674781799316,4.2291253672705755,1.99666121984316,0.0015192182443289474,3.1871485710144043,775.0
1756,92,1,7.792595863342285,3.7937428951263428,1.9496234313121352,0.0,3.451231002807617,202.46575927734375
1757,192,3,18.10527229309082,5.469922008613746,4.3908228221463075,0.008242779413129654,2.2391672134399414,306.9696960449219
1758,228,1,7.129840850830078,3.3395463081828334,1.616362128127642,0.008260383501569433,8.315447807312012,342.13873291015625
1759,228,2,11.554134368896484,4.6965576974969165,2.616128113567562,0.012820308779185188,38.40092086791992,475.850341796875
1760,24,2,8.457964897155762,5.178422371546428,1.822408175840527,0.0,1.658357858657837,220.76922607421875
1761,16,1,7.665355205535889,5.94016832113266,1.545216769674162,0.0005158451980334963,1.371107578277588,319.77777099609375
1762,28,1,5.079505920410156,2.990511417388916,1.0031888490342529,0.0,2.5774307250976562,395.0
1763,72,1,7.891505241394043,2.9815451237890453,1.5623805388453176,0.001557338758787985,10.184453010559082,473.2608642578125
1764,136,1,39.2318000793457,7.898587826420279,8.132489202548973,0.007605513886563041,1.2805590629577637,399.5833435058594
1765,40,1,6.900763988494873,3.5657530069351195,1.5080867857214189,0.0011848834144938805,1.2135611772537231,299.5145568847656
1766,44,2,10.829564094543457,4.607610128142617,3.494533308825157,0.0016500268290187824,1.8902299404144287,304.5454406738281
1767,48,1,3.857358455657959,2.7723836501439414,0.657330792872988,0.0019027381162337578,4.197230815887451,336.3157958984375
1768,168,1,12.494584083557129,4.661755016871861,2.747529245340027,0.004690718481272867,2.98449444770813,422.69842529296875
1769,176,1,6.539552688598633,2.906255982138894,1.279668617633689,0.006443233633710826,253.88624572753906,391.5037536621094
1770,176,6,7.151749134063721,3.7292255650867117,1.7638849154267013,0.010758982150588377,114.21389770507812,338.1538391113281
1771,92,1,10.683454513549805,4.083137792089711,2.35896334825837,0.002907153125009374,1.786293625831604,254.8648681640625
1772,420,3,19.322765350341797,4.9225980690547395,3.751979019899301,0.022924237967091404,16.152978897094727,363.90069580078125
1773,344,1,24.050451278686523,5.493378683578136,4.593245017853505,0.017089527758027006,10.669669151306152,389.0
1774,24,1,11.15086841583252,4.2222400307655334,3.3984441065926645,0.0,1.2281709909439087,242.65306091308594
1775,88,3,6.8370232582092285,3.171189324422316,1.4938051871208378,0.003942963791541062,7.012983798980713,373.16278076171875
1776,12,1,8.331208229064941,5.813359419504802,1.7930889296144679,0.0,1.0231788158416748,399.629638671875
1777,832,2,42.80898666381836,6.557932626169461,6.236180365238336,0.03433437745571461,72.69346618652344,387.047607421875
1778,32,2,5.246217727661133,3.022927388548851,1.1575968133799828,0.0006547318648642838,1.4646462202072144,288.80596923828125
1779,256,2,19.360759735107422,4.175467781722546,2.853565655234267,0.012790827596418993,14.212215423583984,290.5128173828125
1780,532,1,184.78778076171875,13.490239561948561,29.441411532395932,0.047754845293384814,2.62213397026062,482.631591796875
1781,20,1,10.71959114074707,5.536365509033203,3.5103762280145245,0.0,1.805436611175537,203.417724609375
1782,96,3,3.955815553665161,2.4994572550058365,0.6963789583944786,0.0036294298987697383,7.544569969177246,452.5157165527344
1783,376,3,28.549890518188477,4.97809235973561,4.912835708431849,0.017868013374969516,2.8386263847351074,263.7930908203125
1784,64,2,10.134427070617676,5.14658086001873,2.8017903925754726,0.0031063947952538764,10.873708724975586,280.9787292480469
1785,92,2,24.66650390625,6.157667937486068,5.381135161119062,0.004922642287606039,1.9448343515396118,491.6666564941406
1786,28,1,9.77731990814209,4.0730016231536865,2.910568398857766,0.0,1.8425408601760864,247.94117736816406
1787,48,1,4.243823051452637,2.465981046358744,1.0039918528574623,0.0012731625709573142,1.001621961593628,304.0
1788,24,1,4.063566207885742,3.096319556236267,0.8343578868725516,0.0008699807655054912,8.268521308898926,363.82977294921875
1789,40,1,7.15870475769043,4.627030825614929,1.7096028360874196,0.001471928382277607,1.276259183883667,256.6666564941406
1790,64,2,4.542859077453613,2.71128186583519,0.9975966639748087,0.0026824526191777357,4.164853572845459,584.1463623046875
1791,16,1,6.6613969802856445,4.632598102092743,1.3371515050238263,0.0008949754111988948,1.3666294813156128,219.729736328125
1792,12,1,10.173216819763184,5.4625387986501055,3.366809847851486,0.0,1.1555277109146118,298.8888854980469
1793,108,1,28.662353515625,6.611288445967215,6.567687482788494,0.008010634296264038,12.967066764831543,788.3439331054688
1794,16,1,5.6898627281188965,4.028916835784912,1.4546188843212842,0.0008163585103089203,5.527125835418701,223.2786865234375
1795,248,1,36.35149002075195,8.204293810552166,8.208587605705986,0.01826100910317886,1.2119437456130981,537.5949096679688
1796,124,2,6.124072074890137,3.099424366028078,1.2968643792887646,0.004046239795271365,7.791250228881836,510.7207336425781
1797,96,2,9.329198837280273,3.7216181556383767,2.083840038063451,0.0032502427129384214,2.8596928119659424,445.9420166015625
1798,264,3,17.43773078918457,5.18890255689621,3.2640559050702076,0.01863659602209441,53.79768753051758,540.4171752929688
1799,408,1,531.3521118164062,45.66882549313938,111.67123329457678,0.13537869179194137,19.69493865966797,649.254638671875
1800,96,2,22.54490852355957,9.171658416589102,6.471759087695962,0.004437949538506379,7.8279242515563965,293.0434875488281
1801,268,1,47.93788146972656,7.661035941607916,8.854666032117592,0.01610173420461121,1.6485843658447266,303.0555419921875
1802,92,1,26.520334243774414,8.353570964025414,7.552835381001443,0.003960562422845095,1.3505635261535645,378.0769348144531
1803,16,1,7.305487632751465,3.8659291565418243,2.063266602256712,0.0,1.158151626586914,230.0
1804,72,2,22.55106544494629,5.2962089909447565,4.9732093502426755,0.0022774702708276587,2.804128646850586,223.40908813476562
1805,24,1,7.383500099182129,3.8732752601305642,1.9881672208186916,0.0,8.650233268737793,361.5827331542969
1806,532,3,48.174381256103516,8.426459598361998,9.138724142526435,0.04981819098947398,28.533788681030273,308.3941650390625
1807,88,2,5.512563228607178,3.013335103338415,1.1503870598234438,0.0025510616461746475,3.8571689128875732,245.0
1808,36,1,4.381740570068359,3.091725481881036,1.1114306278827386,0.0006464535678344486,2.166532516479492,466.9230651855469
1809,28,1,7.251229763031006,3.7353878702436174,1.9814438758635557,0.00017121164704813797,2.0695295333862305,363.1914978027344
1810,28,1,18.32232666015625,7.977426631110055,5.344527411899786,0.0,1.093446135520935,157.56756591796875
1811,72,2,5.55355978012085,3.079512675603231,1.1745883276304818,0.002980754080124778,43.54721450805664,370.599365234375
1812,216,3,16.020063400268555,5.210767966729623,3.9199274786795906,0.012836754163271688,2.3048462867736816,293.6666564941406
1813,180,4,6.9638190269470215,2.888971847958035,1.1193572124234712,0.007492911775375606,11.455602645874023,367.0068054199219
